"Undefined","Undefined"
"Undefined","Undefined"
"Undefined","Undefined"
"Undefined","Undefined"
0.6527496686160481,0.059263154974098974
0.6527496686160481,-0.059263154974098974
0.6527496686160481,0.059263154974098974
0.6527496686160481,-0.059263154974098974
0.6531810644879894,0.05935485342269551
0.6531810644879894,-0.05935485342269551
0.6531810644879894,0.05935485342269551
0.6531810644879894,-0.05935485342269551
0.6536184701808148,0.05944396810128022
0.6536184701808148,-0.05944396810128022
0.6536184701808148,0.05944396810128022
0.6536184701808148,-0.05944396810128022
0.6540620071987027,0.059530391369841444
0.6540620071987027,-0.059530391369841444
0.6540620071987027,0.059530391369841444
0.6540620071987027,-0.059530391369841444
0.6545118003693136,0.05961401072502991
0.6545118003693136,-0.05961401072502991
0.6545118003693136,0.05961401072502991
0.6545118003693136,-0.05961401072502991
0.654967977959108,0.05969470854212116
0.654967977959108,-0.05969470854212116
0.654967977959108,0.05969470854212116
0.654967977959108,-0.05969470854212116
0.6554306717935808,0.05977236180076482
0.6554306717935808,-0.05977236180076482
0.6554306717935808,0.05977236180076482
0.6554306717935808,-0.05977236180076482
0.6559000173825613,0.05984684179283225
0.6559000173825613,-0.05984684179283225
0.6559000173825613,0.05984684179283225
0.6559000173825613,-0.05984684179283225
0.656376154050919,0.05991801381163975
0.656376154050919,-0.05991801381163975
0.656376154050919,0.05991801381163975
0.656376154050919,-0.05991801381163975
0.6568592250749112,0.05998573682026279
0.6568592250749112,-0.05998573682026279
0.6568592250749112,0.05998573682026279
0.6568592250749112,-0.05998573682026279
0.6573493778244139,0.06004986309807795
0.6573493778244139,-0.06004986309807795
0.6573493778244139,0.06004986309807795
0.6573493778244139,-0.06004986309807795
0.657846763911493,0.06011023786325477
0.657846763911493,-0.06011023786325477
0.657846763911493,0.06011023786325477
0.657846763911493,-0.06011023786325477
0.6583515393454091,0.06016669886967127
0.6583515393454091,-0.06016669886967127
0.6583515393454091,0.06016669886967127
0.6583515393454091,-0.06016669886967127
0.6588638646946123,0.06021907597592085
0.6588638646946123,-0.06021907597592085
0.6588638646946123,0.06021907597592085
0.6588638646946123,-0.06021907597592085
0.659383905255991,0.06026719068390986
0.659383905255991,-0.06026719068390986
0.659383905255991,0.06026719068390986
0.659383905255991,-0.06026719068390986
0.6599118312317251,0.060310855645168304
0.6599118312317251,-0.060310855645168304
0.6599118312317251,0.060310855645168304
0.6599118312317251,-0.060310855645168304
0.6604478179142697,0.060349874131059286
0.6604478179142697,-0.060349874131059286
0.6604478179142697,0.060349874131059286
0.6604478179142697,-0.060349874131059286
0.6609920458797829,0.0603840394649576
0.6609920458797829,-0.0603840394649576
0.6609920458797829,0.0603840394649576
0.6609920458797829,-0.0603840394649576
0.6615447011905441,0.060413134412091306
0.6615447011905441,-0.060413134412091306
0.6615447011905441,0.060413134412091306
0.6615447011905441,-0.060413134412091306
0.6621059756067634,0.060436930523938066
0.6621059756067634,-0.060436930523938066
0.6621059756067634,0.060436930523938066
0.6621059756067634,-0.060436930523938066
0.6626760668084805,0.06045518743223324
0.6626760668084805,-0.06045518743223324
0.6626760668084805,0.06045518743223324
0.6626760668084805,-0.06045518743223324
0.6632551786278437,0.06046765208923053
0.6632551786278437,-0.06046765208923053
0.6632551786278437,0.06046765208923053
0.6632551786278437,-0.06046765208923053
0.6638435212926209,0.06047405794757022
0.6638435212926209,-0.06047405794757022
0.6638435212926209,0.06047405794757022
0.6638435212926209,-0.06047405794757022
0.6644413116813971,0.06047412407585179
0.6644413116813971,-0.06047412407585179
0.6644413116813971,0.06047412407585179
0.6644413116813971,-0.06047412407585179
0.6650487735912399,0.06046755420158361
0.6650487735912399,-0.06046755420158361
0.6650487735912399,0.06046755420158361
0.6650487735912399,-0.06046755420158361
0.665666138018424,0.06045403567654755
0.665666138018424,-0.06045403567654755
0.665666138018424,0.06045403567654755
0.665666138018424,-0.06045403567654755
0.6662936434531568,0.06043323835456875
0.6662936434531568,-0.06043323835456875
0.6662936434531568,0.06043323835456875
0.6662936434531568,-0.06043323835456875
0.6669315361889395,0.06040481337500704
0.6669315361889395,-0.06040481337500704
0.6669315361889395,0.06040481337500704
0.6669315361889395,-0.06040481337500704
0.6675800706475307,0.06036839184054863
0.6675800706475307,-0.06036839184054863
0.6675800706475307,0.06036839184054863
0.6675800706475307,-0.06036839184054863
0.6682395097204419,0.06032358337823457
0.6682395097204419,-0.06032358337823457
0.6682395097204419,0.06032358337823457
0.6682395097204419,-0.06032358337823457
0.6689101251279571,0.06026997457179016
0.6689101251279571,-0.06026997457179016
0.6689101251279571,0.06026997457179016
0.6689101251279571,-0.06026997457179016
0.6695921977966643,0.06020712725087651
0.6695921977966643,-0.06020712725087651
0.6695921977966643,0.06020712725087651
0.6695921977966643,-0.06020712725087651
0.6702860182567691,0.060134576620653524
0.6702860182567691,-0.060134576620653524
0.6702860182567691,0.060134576620653524
0.6702860182567691,-0.060134576620653524
0.6709918870603031,0.06005182921359264
0.6709918870603031,-0.06005182921359264
0.6709918870603031,0.06005182921359264
0.6709918870603031,-0.06005182921359264
0.6717101152215897,0.05995836064277504
0.6717101152215897,-0.05995836064277504
0.6717101152215897,0.05995836064277504
0.6717101152215897,-0.05995836064277504
0.6724410246813405,0.05985361313241831
0.6724410246813405,-0.05985361313241831
0.6724410246813405,0.05985361313241831
0.6724410246813405,-0.05985361313241831
0.6731849487959118,0.059736992799258426
0.6731849487959118,-0.059736992799258426
0.6731849487959118,0.059736992799258426
0.6731849487959118,-0.059736992799258426
0.6739422328533465,0.0596078666511404
0.6739422328533465,-0.0596078666511404
0.6739422328533465,0.0596078666511404
0.6739422328533465,-0.0596078666511404
0.6747132346178669,0.059465559269647555
0.6747132346178669,-0.059465559269647555
0.6747132346178669,0.059465559269647555
0.6747132346178669,-0.059465559269647555
0.6754983249047994,0.059309349131555916
0.6754983249047994,-0.059309349131555916
0.6754983249047994,0.059309349131555916
0.6754983249047994,-0.059309349131555916
0.6762978881878522,0.059138464522798945
0.6762978881878522,-0.059138464522798945
0.6762978881878522,0.059138464522798945
0.6762978881878522,-0.059138464522798945
0.6771123232409098,0.05895207898694813
0.6771123232409098,-0.05895207898694813
0.6771123232409098,0.05895207898694813
0.6771123232409098,-0.05895207898694813
0.6779420438168231,0.05874930624111892
0.6779420438168231,-0.05874930624111892
0.6779420438168231,0.05874930624111892
0.6779420438168231,-0.05874930624111892
0.6787874793654338,0.05852919448216966
0.6787874793654338,-0.05852919448216966
0.6787874793654338,0.05852919448216966
0.6787874793654338,-0.05852919448216966
0.6796490757938318,0.058290719990850025
0.6796490757938318,-0.058290719990850025
0.6796490757938318,0.058290719990850025
0.6796490757938318,-0.058290719990850025
0.6805272962716584,0.05803277992189597
0.6805272962716584,-0.05803277992189597
0.6805272962716584,0.05803277992189597
0.6805272962716584,-0.05803277992189597
0.681422622084529,0.0577541841530028
0.681422622084529,-0.0577541841530028
0.681422622084529,0.0577541841530028
0.681422622084529,-0.0577541841530028
0.6823355535392143,0.0574536460331958
0.6823355535392143,-0.0574536460331958
0.6823355535392143,0.0574536460331958
0.6823355535392143,-0.0574536460331958
0.6832666109241214,0.057129771842464004
0.6832666109241214,-0.057129771842464004
0.6832666109241214,0.057129771842464004
0.6832666109241214,-0.057129771842464004
0.6842163355291999,0.05678104873503877
0.6842163355291999,-0.05678104873503877
0.6842163355291999,0.05678104873503877
0.6842163355291999,-0.05678104873503877
0.6851852907295338,0.05640583088543922
0.6851852907295338,-0.05640583088543922
0.6851852907295338,0.05640583088543922
0.6851852907295338,-0.05640583088543922
0.6861740631375013,0.05600232349563868
0.6861740631375013,-0.05600232349563868
0.6861740631375013,0.05600232349563868
0.6861740631375013,-0.05600232349563868
0.6871832638285363,0.055568564238168416
0.6871832638285363,-0.055568564238168416
0.6871832638285363,0.055568564238168416
0.6871832638285363,-0.055568564238168416
0.688213529646119,0.05510240160736905
0.688213529646119,-0.05510240160736905
0.688213529646119,0.05510240160736905
0.688213529646119,-0.05510240160736905
0.6892655245920749,0.05460146951369385
0.6892655245920749,-0.05460146951369385
0.6892655245920749,0.05460146951369385
0.6892655245920749,-0.05460146951369385
0.6903399413089045,0.054063157277727675
0.6903399413089045,-0.054063157277727675
0.6903399413089045,0.054063157277727675
0.6903399413089045,-0.054063157277727675
0.6914375026612503,0.05348457394578258
0.6914375026612503,-0.05348457394578258
0.6914375026612503,0.05348457394578258
0.6914375026612503,-0.05348457394578258
0.6925589634245144,0.05286250552878065
0.6925589634245144,-0.05286250552878065
0.6925589634245144,0.05286250552878065
0.6925589634245144,-0.05286250552878065
0.6937051120891919,0.05219336333915932
0.6937051120891919,-0.05219336333915932
0.6937051120891919,0.05219336333915932
0.6937051120891919,-0.05219336333915932
0.6948767727904015,0.0514731210036826
0.6948767727904015,-0.0514731210036826
0.6948767727904015,0.0514731210036826
0.6948767727904015,-0.0514731210036826
0.6960748073729665,0.05069723690165786
0.6960748073729665,-0.05069723690165786
0.6960748073729665,0.05069723690165786
0.6960748073729665,-0.05069723690165786
0.6973001176033836,0.04986055759874396
0.6973001176033836,-0.04986055759874396
0.6973001176033836,0.04986055759874396
0.6973001176033836,-0.04986055759874396
0.6985536475410559,0.04895719614232048
0.6985536475410559,-0.04895719614232048
0.6985536475410559,0.04895719614232048
0.6985536475410559,-0.04895719614232048
0.6998363860826159,0.04798037655882452
0.6998363860826159,-0.04798037655882452
0.6998363860826159,0.04798037655882452
0.6998363860826159,-0.04798037655882452
0.7011493696942211,0.046922232099436426
0.7011493696942211,-0.046922232099436426
0.7011493696942211,0.046922232099436426
0.7011493696942211,-0.046922232099436426
0.7024936853485165,0.04577353888490961
0.7024936853485165,-0.04577353888490961
0.7024936853485165,0.04577353888490961
0.7024936853485165,-0.04577353888490961
0.7038704736844925,0.04452335722972693
0.7038704736844925,-0.04452335722972693
0.7038704736844925,0.04452335722972693
0.7038704736844925,-0.04452335722972693
0.7052809324104046,0.04315853751313215
0.7052809324104046,-0.04315853751313215
0.7052809324104046,0.04315853751313215
0.7052809324104046,-0.04315853751313215
0.7067263199720776,0.04166302114865744
0.7067263199720776,-0.04166302114865744
0.7067263199720776,0.04166302114865744
0.7067263199720776,-0.04166302114865744
0.7082079595113521,0.04001682032967657
0.7082079595113521,-0.04001682032967657
0.7082079595113521,0.04001682032967657
0.7082079595113521,-0.04001682032967657
0.7097272431419747,0.038194472313115395
0.7097272431419747,-0.038194472313115395
0.7097272431419747,0.038194472313115395
0.7097272431419747,-0.038194472313115395
0.7112856365733802,0.036162588724653826
0.7112856365733802,-0.036162588724653826
0.7112856365733802,0.036162588724653826
0.7112856365733802,-0.036162588724653826
0.7128846841161992,0.0338757435959035
0.7128846841161992,-0.0338757435959035
0.7128846841161992,0.0338757435959035
0.7128846841161992,-0.0338757435959035
0.7145260141071204,0.03126905330954335
0.7145260141071204,-0.03126905330954335
0.7145260141071204,0.03126905330954335
0.7145260141071204,-0.03126905330954335
0.7162113447950669,0.028243418021925405
0.7162113447950669,-0.028243418021925405
0.7162113447950669,0.028243418021925405
0.7162113447950669,-0.028243418021925405
0.7179424907356684,0.024631815225054636
0.7179424907356684,-0.024631815225054636
0.7179424907356684,0.024631815225054636
0.7179424907356684,-0.024631815225054636
0.7197213697464155,0.020103747939048924
0.7197213697464155,-0.020103747939048924
0.7197213697464155,0.020103747939048924
0.7197213697464155,-0.020103747939048924
0.7215500104814145,0.01375644756228888
0.7215500104814145,-0.01375644756228888
0.7215500104814145,0.01375644756228888
0.7215500104814145,-0.01375644756228888
-0.408645878481982,0.
-0.408645878481982,0.
-0.408645878481982,0.
-0.408645878481982,0.
-0.4065426809152046,0.03291663855652572
-0.4065426809152046,-0.03291663855652572
-0.4065426809152046,0.03291663855652572
-0.4065426809152046,-0.03291663855652572
-0.4044404649262745,0.046403684476664854
-0.4044404649262745,-0.046403684476664854
-0.4044404649262745,0.046403684476664854
-0.4044404649262745,-0.046403684476664854
-0.40233861961100725,0.05665340476183938
-0.40233861961100725,-0.05665340476183938
-0.40233861961100725,0.05665340476183938
-0.40233861961100725,-0.05665340476183938
-0.40023654824558663,0.06521215440008814
-0.40023654824558663,-0.06521215440008814
-0.40023654824558663,0.06521215440008814
-0.40023654824558663,-0.06521215440008814
-0.3981336672005038,0.07268106526731936
-0.3981336672005038,-0.07268106526731936
-0.3981336672005038,0.07268106526731936
-0.3981336672005038,-0.07268106526731936
-0.39602940492291294,0.07936947900823177
-0.39602940492291294,-0.07936947900823177
-0.39602940492291294,0.07936947900823177
-0.39602940492291294,-0.07936947900823177
-0.39392320098135114,0.08546174860472934
-0.39392320098135114,-0.08546174860472934
-0.39392320098135114,0.08546174860472934
-0.39392320098135114,-0.08546174860472934
-0.39181450516736005,0.09107835233852565
-0.39181450516736005,-0.09107835233852565
-0.39181450516736005,0.09107835233852565
-0.39181450516736005,-0.09107835233852565
-0.3897027766490584,0.09630320801965549
-0.3897027766490584,-0.09630320801965549
-0.3897027766490584,0.09630320801965549
-0.3897027766490584,-0.09630320801965549
-0.3875874831721686,0.10119756995371605
-0.3875874831721686,-0.10119756995371605
-0.3875874831721686,0.10119756995371605
-0.3875874831721686,-0.10119756995371605
-0.385468100304424,0.10580778297558506
-0.385468100304424,-0.10580778297558506
-0.385468100304424,0.10580778297558506
-0.385468100304424,-0.10580778297558506
-0.3833441107196316,0.11016992012043916
-0.3833441107196316,-0.11016992012043916
-0.3833441107196316,0.11016992012043916
-0.3833441107196316,-0.11016992012043916
-0.38121500351800974,0.11431271131540087
-0.38121500351800974,-0.11431271131540087
-0.38121500351800974,0.11431271131540087
-0.38121500351800974,-0.11431271131540087
-0.37908027357968965,0.1182594755887389
-0.37908027357968965,-0.1182594755887389
-0.37908027357968965,0.1182594755887389
-0.37908027357968965,-0.1182594755887389
-0.3769394209485575,0.12202944263319372
-0.3769394209485575,-0.12202944263319372
-0.3769394209485575,0.12202944263319372
-0.3769394209485575,-0.12202944263319372
-0.37479195024382506,0.12563868444297352
-0.37479195024382506,-0.12563868444297352
-0.37479195024382506,0.12563868444297352
-0.37479195024382506,-0.12563868444297352
-0.3726373700969461,0.1291007891791308
-0.3726373700969461,-0.1291007891791308
-0.3726373700969461,0.1291007891791308
-0.3726373700969461,-0.1291007891791308
-0.37047519261167117,0.1324273595015764
-0.37047519261167117,-0.1324273595015764
-0.37047519261167117,0.1324273595015764
-0.37047519261167117,-0.1324273595015764
-0.3683049328452179,0.13562838826434157
-0.3683049328452179,-0.13562838826434157
-0.3683049328452179,0.13562838826434157
-0.3683049328452179,-0.13562838826434157
-0.3661261083086662,0.13871254658812573
-0.3661261083086662,-0.13871254658812573
-0.3661261083086662,0.13871254658812573
-0.3661261083086662,-0.13871254658812573
-0.36393823848485995,0.14168740807715255
-0.36393823848485995,-0.14168740807715255
-0.36393823848485995,0.14168740807715255
-0.36393823848485995,-0.14168740807715255
-0.36174084436218723,0.14455962567548464
-0.36174084436218723,-0.14455962567548464
-0.36174084436218723,0.14455962567548464
-0.36174084436218723,-0.14455962567548464
-0.359533447982737,0.14733507283968184
-0.359533447982737,-0.14733507283968184
-0.359533447982737,0.14733507283968184
-0.359533447982737,-0.14733507283968184
-0.35731557200344666,0.15001895744167149
-0.35731557200344666,-0.15001895744167149
-0.35731557200344666,0.15001895744167149
-0.35731557200344666,-0.15001895744167149
-0.3550867392689159,0.15261591456216672
-0.3550867392689159,-0.15261591456216672
-0.3550867392689159,0.15261591456216672
-0.3550867392689159,-0.15261591456216672
-0.3528464723946767,0.15513008275071338
-0.3528464723946767,-0.15513008275071338
-0.3528464723946767,0.15513008275071338
-0.3528464723946767,-0.15513008275071338
-0.35059429335975767,0.15756516719670252
-0.35059429335975767,-0.15756516719670252
-0.35059429335975767,0.15756516719670252
-0.35059429335975767,-0.15756516719670252
-0.34832972310746424,0.15992449243519782
-0.34832972310746424,-0.15992449243519782
-0.34832972310746424,0.15992449243519782
-0.34832972310746424,-0.15992449243519782
-0.3460522811533522,0.16221104660853622
-0.3460522811533522,-0.16221104660853622
-0.3460522811533522,0.16221104660853622
-0.3460522811533522,-0.16221104660853622
-0.34376148519942373,0.16442751885617066
-0.34376148519942373,-0.16442751885617066
-0.34376148519942373,0.16442751885617066
-0.34376148519942373,-0.16442751885617066
-0.3414568507536295,0.16657633106770464
-0.3414568507536295,-0.16657633106770464
-0.3414568507536295,0.16657633106770464
-0.3414568507536295,-0.16657633106770464
-0.3391378907537874,0.1686596649774139
-0.3391378907537874,-0.1686596649774139
-0.3391378907537874,0.1686596649774139
-0.3391378907537874,-0.1686596649774139
-0.33680411519510733,0.1706794853813817
-0.33680411519510733,-0.1706794853813817
-0.33680411519510733,0.1706794853813817
-0.33680411519510733,-0.1706794853813817
-0.3344550307604841,0.17263756010558295
-0.3344550307604841,-0.17263756010558295
-0.3344550307604841,0.17263756010558295
-0.3344550307604841,-0.17263756010558295
-0.33209014045281515,0.17453547723373775
-0.33209014045281515,-0.17453547723373775
-0.33209014045281515,0.17453547723373775
-0.33209014045281515,-0.17453547723373775
-0.329708943228584,0.17637466000956742
-0.329708943228584,-0.17637466000956742
-0.329708943228584,0.17637466000956742
-0.329708943228584,-0.17637466000956742
-0.32731093363198527,0.17815637975326784
-0.32731093363198527,-0.17815637975326784
-0.32731093363198527,0.17815637975326784
-0.32731093363198527,-0.17815637975326784
-0.32489560142889795,0.17988176707210699
-0.32489560142889795,-0.17988176707210699
-0.32489560142889795,0.17988176707210699
-0.32489560142889795,-0.17988176707210699
-0.3224624312400144,0.18155182159682576
-0.3224624312400144,-0.18155182159682576
-0.3224624312400144,0.18155182159682576
-0.3224624312400144,-0.18155182159682576
-0.3200109021724604,0.1831674204363287
-0.3200109021724604,-0.1831674204363287
-0.3200109021724604,0.1831674204363287
-0.3200109021724604,-0.1831674204363287
-0.3175404874492429,0.1847293255111884
-0.3175404874492429,-0.1847293255111884
-0.3175404874492429,0.1847293255111884
-0.3175404874492429,-0.1847293255111884
-0.3150506540358773,0.18623818990018137
-0.3150506540358773,-0.18623818990018137
-0.3150506540358773,0.18623818990018137
-0.3150506540358773,-0.18623818990018137
-0.3125408622635544,0.18769456331228557
-0.3125408622635544,-0.18769456331228557
-0.3125408622635544,0.18769456331228557
-0.3125408622635544,-0.18769456331228557
-0.31001056544820815,0.18909889677847003
-0.31001056544820815,-0.18909889677847003
-0.31001056544820815,0.18909889677847003
-0.31001056544820815,-0.18909889677847003
-0.30745920950484007,0.19045154664234576
-0.30745920950484007,-0.19045154664234576
-0.30745920950484007,0.19045154664234576
-0.30745920950484007,-0.19045154664234576
-0.30488623255647784,0.19175277791590833
-0.30488623255647784,-0.19175277791590833
-0.30488623255647784,0.19175277791590833
-0.30488623255647784,-0.19175277791590833
-0.30229106453712107,0.19300276705563116
-0.30229106453712107,-0.19300276705563116
-0.30229106453712107,0.19300276705563116
-0.30229106453712107,-0.19300276705563116
-0.2996731267880306,0.19420160420474383
-0.2996731267880306,-0.19420160420474383
-0.2996731267880306,0.19420160420474383
-0.2996731267880306,-0.19420160420474383
-0.2970318316467231,0.19534929493935285
-0.2970318316467231,-0.19534929493935285
-0.2970318316467231,0.19534929493935285
-0.2970318316467231,-0.19534929493935285
-0.2943665820280035,0.19644576154888482
-0.2943665820280035,-0.19644576154888482
-0.2943665820280035,0.19644576154888482
-0.2943665820280035,-0.19644576154888482
-0.291676770996377,0.19749084387495364
-0.291676770996377,-0.19749084387495364
-0.291676770996377,0.19749084387495364
-0.291676770996377,-0.19749084387495364
-0.28896178132915873,0.1984842997270164
-0.28896178132915873,-0.1984842997270164
-0.28896178132915873,0.1984842997270164
-0.28896178132915873,-0.1984842997270164
-0.28622098506958693,0.19942580488791548
-0.28622098506958693,-0.19942580488791548
-0.28622098506958693,0.19942580488791548
-0.28622098506958693,-0.19942580488791548
-0.2834537430692401,0.20031495271752586
-0.2834537430692401,-0.20031495271752586
-0.2834537430692401,0.20031495271752586
-0.2834537430692401,-0.20031495271752586
-0.2806594045190145,0.20115125335807724
-0.2806594045190145,-0.20115125335807724
-0.2806594045190145,0.20115125335807724
-0.2806594045190145,-0.20115125335807724
-0.27783730646794136,0.20193413254024098
-0.27783730646794136,-0.20193413254024098
-0.27783730646794136,0.20193413254024098
-0.27783730646794136,-0.20193413254024098
-0.27498677332904253,0.20266292998464328
-0.27498677332904253,-0.20266292998464328
-0.27498677332904253,0.20266292998464328
-0.27498677332904253,-0.20266292998464328
-0.2721071163714637,0.20333689738899352
-0.2721071163714637,-0.20333689738899352
-0.2721071163714637,0.20333689738899352
-0.2721071163714637,-0.20333689738899352
-0.269197633198039,0.20395519598644898
-0.269197633198039,-0.20395519598644898
-0.269197633198039,0.20395519598644898
-0.269197633198039,-0.20395519598644898
-0.26625760720745406,0.2045168936560184
-0.26625760720745406,-0.2045168936560184
-0.26625760720745406,0.2045168936560184
-0.26625760720745406,-0.2045168936560184
-0.26328630704012146,0.2050209615606857
-0.26328630704012146,-0.2050209615606857
-0.26328630704012146,0.2050209615606857
-0.26328630704012146,-0.2050209615606857
-0.2602829860068505,0.2054662702834074
-0.2602829860068505,-0.2054662702834074
-0.2602829860068505,0.2054662702834074
-0.2602829860068505,-0.2054662702834074
-0.2572468814993685,0.20585158542501192
-0.2572468814993685,-0.20585158542501192
-0.2572468814993685,0.20585158542501192
-0.2572468814993685,-0.20585158542501192
-0.25417721438169605,0.20617556262128697
-0.25417721438169605,-0.20617556262128697
-0.25417721438169605,0.20617556262128697
-0.25417721438169605,-0.20617556262128697
-0.2510731883613435,0.2064367419288866
-0.2510731883613435,-0.2064367419288866
-0.2510731883613435,0.2064367419288866
-0.2510731883613435,-0.2064367419288866
-0.24793398933925825,0.20663354152104751
-0.24793398933925825,-0.20663354152104751
-0.24793398933925825,0.20663354152104751
-0.24793398933925825,-0.20663354152104751
-0.24475878473738644,0.20676425062419135
-0.24475878473738644,-0.20676425062419135
-0.24475878473738644,0.20676425062419135
-0.24475878473738644,-0.20676425062419135
-0.24154672280267708,0.20682702161503375
-0.24154672280267708,-0.20682702161503375
-0.24154672280267708,0.20682702161503375
-0.24154672280267708,-0.20682702161503375
-0.2382969318862962,0.20681986118453186
-0.2382969318862962,-0.20681986118453186
-0.2382969318862962,0.20681986118453186
-0.2382969318862962,-0.20681986118453186
-0.23500851969674752,0.20674062045945857
-0.23500851969674752,-0.20674062045945857
-0.23500851969674752,0.20674062045945857
-0.23500851969674752,-0.20674062045945857
-0.23168057252555974,0.20658698395408387
-0.23168057252555974,-0.20658698395408387
-0.23168057252555974,0.20658698395408387
-0.23168057252555974,-0.20658698395408387
-0.22831215444410313,0.206356457202816
-0.22831215444410313,-0.206356457202816
-0.22831215444410313,0.206356457202816
-0.22831215444410313,-0.206356457202816
-0.22490230647004816,0.20604635289891407
-0.22490230647004816,-0.20604635289891407
-0.22490230647004816,0.20604635289891407
-0.22490230647004816,-0.20604635289891407
-0.22145004570188842,0.2056537753335779
-0.22145004570188842,-0.2056537753335779
-0.22145004570188842,0.2056537753335779
-0.22145004570188842,-0.2056537753335779
-0.21795436441988025,0.20517560289270548
-0.21795436441988025,-0.20517560289270548
-0.21795436441988025,0.20517560289270548
-0.21795436441988025,-0.20517560289270548
-0.21441422915165487,0.20460846832380716
-0.21441422915165487,-0.20460846832380716
-0.21441422915165487,0.20460846832380716
-0.21441422915165487,-0.20460846832380716
-0.2108285797006646,0.2039487364311042
-0.2108285797006646,-0.2039487364311042
-0.2108285797006646,0.2039487364311042
-0.2108285797006646,-0.2039487364311042
-0.20719632813553823,0.20319247879017702
-0.20719632813553823,-0.20319247879017702
-0.20719632813553823,0.20319247879017702
-0.20719632813553823,-0.20319247879017702
-0.20351635773830123,0.202335444991499
-0.20351635773830123,-0.202335444991499
-0.20351635773830123,0.202335444991499
-0.20351635773830123,-0.202335444991499
-0.19978752190930615,0.20137302982052654
-0.19978752190930615,-0.20137302982052654
-0.19978752190930615,0.20137302982052654
-0.19978752190930615,-0.20137302982052654
-0.1960086430266117,0.20030023565523966
-0.1960086430266117,-0.20030023565523966
-0.1960086430266117,0.20030023565523966
-0.1960086430266117,-0.20030023565523966
-0.19217851125739172,0.19911162920273792
-0.19217851125739172,-0.19911162920273792
-0.19217851125739172,0.19911162920273792
-0.19217851125739172,-0.19911162920273792
-0.18829588331885105,0.1978012914948896
-0.18829588331885105,-0.1978012914948896
-0.18829588331885105,0.1978012914948896
-0.18829588331885105,-0.1978012914948896
-0.18435948118595968,0.19636275980577045
-0.18435948118595968,-0.19636275980577045
-0.18435948118595968,0.19636275980577045
-0.18435948118595968,-0.19636275980577045
-0.18036799074315057,0.194788959822563
-0.18036799074315057,-0.194788959822563
-0.18036799074315057,0.194788959822563
-0.18036799074315057,-0.194788959822563
-0.1763200603769972,0.19307212597157933
-0.1763200603769972,-0.19307212597157933
-0.1763200603769972,0.19307212597157933
-0.1763200603769972,-0.19307212597157933
-0.17221429950665001,0.19120370723707888
-0.17221429950665001,-0.19120370723707888
-0.17221429950665001,0.19120370723707888
-0.17221429950665001,-0.19120370723707888
-0.16804927704868655,0.1891742550629403
-0.16804927704868655,-0.1891742550629403
-0.16804927704868655,0.1891742550629403
-0.16804927704868655,-0.1891742550629403
-0.16382351981276289,0.18697328892484444
-0.16382351981276289,-0.18697328892484444
-0.16382351981276289,0.18697328892484444
-0.16382351981276289,-0.18697328892484444
-0.15953551082427397,0.18458913379990918
-0.15953551082427397,-0.18458913379990918
-0.15953551082427397,0.18458913379990918
-0.15953551082427397,-0.18458913379990918
-0.15518368756999523,0.1820087218885608
-0.15518368756999523,-0.1820087218885608
-0.15518368756999523,0.1820087218885608
-0.15518368756999523,-0.1820087218885608
-0.15076644016238827,0.1792173483295441
-0.15076644016238827,-0.1792173483295441
-0.15076644016238827,0.1792173483295441
-0.15076644016238827,-0.1792173483295441
-0.14628210941804864,0.17619836694032714
-0.14628210941804864,-0.17619836694032714
-0.14628210941804864,0.17619836694032714
-0.14628210941804864,-0.17619836694032714
-0.14172898484541063,0.172932806659191
-0.14172898484541063,-0.172932806659191
-0.14172898484541063,0.172932806659191
-0.14172898484541063,-0.172932806659191
-0.13710530253657804,0.16939888147715834
-0.13710530253657804,-0.16939888147715834
-0.13710530253657804,0.16939888147715834
-0.13710530253657804,-0.16939888147715834
-0.13240924295778056,0.16557135477414014
-0.13240924295778056,-0.16557135477414014
-0.13240924295778056,0.16557135477414014
-0.13240924295778056,-0.16557135477414014
-0.12763892863260917,0.16142070065795583
-0.12763892863260917,-0.16142070065795583
-0.12763892863260917,0.16142070065795583
-0.12763892863260917,-0.16142070065795583
-0.1227924217117966,0.1569119758616317
-0.1227924217117966,-0.1569119758616317
-0.1227924217117966,0.1569119758616317
-0.1227924217117966,-0.1569119758616317
-0.11786772142290625,0.1520032682308324
-0.11786772142290625,-0.1520032682308324
-0.11786772142290625,0.1520032682308324
-0.11786772142290625,-0.1520032682308324
-0.11286276139283302,0.14664350721201894
-0.11286276139283302,-0.14664350721201894
-0.11286276139283302,0.14664350721201894
-0.11286276139283302,-0.14664350721201894
-0.10777540683556319,0.14076927912167192
-0.10777540683556319,-0.14076927912167192
-0.10777540683556319,0.14076927912167192
-0.10777540683556319,-0.14076927912167192
-0.1026034515970955,0.13430002485877776
-0.1026034515970955,-0.13430002485877776
-0.1026034515970955,0.13430002485877776
-0.1026034515970955,-0.13430002485877776
-0.0973446150489119,0.12713047487712437
-0.0973446150489119,-0.12713047487712437
-0.0973446150489119,0.12713047487712437
-0.0973446150489119,-0.12713047487712437
-0.09199653882074443,0.11911806775443384
-0.09199653882074443,-0.11911806775443384
-0.09199653882074443,0.11911806775443384
-0.09199653882074443,-0.11911806775443384
-0.08655678336278427,0.11006052527363343
-0.08655678336278427,-0.11006052527363343
-0.08655678336278427,0.11006052527363343
-0.08655678336278427,-0.11006052527363343
