"Undefined","Undefined"
0.01610568979612637,0.21209999029385404
0.016391404081840588,-0.21181155697912785
0.016391404081840588,-0.21181155697912785
0.016391404081840588,0.21181155697912785
0.016391404081840588,0.21181155697912785
0.016677118367555015,-0.21152206395034903
0.016677118367555015,-0.21152206395034903
0.016677118367555015,0.21152206395034903
0.016677118367555015,0.21152206395034903
0.016962832653269266,-0.21123150641162577
0.016962832653269266,-0.21123150641162577
0.016962832653269266,0.21123150641162577
0.016962832653269266,0.21123150641162577
0.01724854693898349,-0.21093987952366125
0.01724854693898349,-0.21093987952366125
0.01724854693898349,0.21093987952366125
0.01724854693898349,0.21093987952366125
0.0175342612246979,-0.21064717840320812
0.0175342612246979,-0.21064717840320812
0.0175342612246979,0.21064717840320812
0.0175342612246979,0.21064717840320812
0.017819975510412117,-0.21035339812251252
0.017819975510412117,-0.21035339812251252
0.017819975510412117,0.21035339812251252
0.017819975510412117,0.21035339812251252
0.01810568979612635,-0.21005853370874902
0.01810568979612635,-0.21005853370874902
0.01810568979612635,0.21005853370874902
0.01810568979612635,0.21005853370874902
0.018391404081840593,-0.20976258014344581
0.018391404081840593,-0.20976258014344581
0.018391404081840593,0.20976258014344581
0.018391404081840593,0.20976258014344581
0.01867711836755501,-0.2094655323619011
0.01867711836755501,-0.2094655323619011
0.01867711836755501,0.2094655323619011
0.01867711836755501,0.2094655323619011
0.018962832653269243,-0.2091673852525891
0.018962832653269243,-0.2091673852525891
0.018962832653269243,0.2091673852525891
0.018962832653269243,0.2091673852525891
0.01924854693898347,-0.20886813365655657
0.01924854693898347,-0.20886813365655657
0.01924854693898347,0.20886813365655657
0.01924854693898347,0.20886813365655657
0.019534261224697928,-0.20856777236680776
0.019534261224697928,-0.20856777236680776
0.019534261224697928,0.20856777236680776
0.019534261224697928,0.20856777236680776
0.01981997551041216,-0.20826629612768172
0.01981997551041216,-0.20826629612768172
0.01981997551041216,0.20826629612768172
0.01981997551041216,0.20826629612768172
0.020105689796126383,-0.20796369963421557
0.020105689796126383,-0.20796369963421557
0.020105689796126383,0.20796369963421557
0.020105689796126383,0.20796369963421557
0.020391404081840602,-0.20765997753149995
0.020391404081840602,-0.20765997753149995
0.020391404081840602,0.20765997753149995
0.020391404081840602,0.20765997753149995
0.020677118367555036,-0.207355124414021
0.020677118367555036,-0.207355124414021
0.020677118367555036,0.207355124414021
0.020677118367555036,0.207355124414021
0.02096283265326929,-0.20704913482499332
0.02096283265326929,-0.20704913482499332
0.02096283265326929,0.20704913482499332
0.02096283265326929,0.20704913482499332
0.021248546938983492,-0.20674200325567896
0.021248546938983492,-0.20674200325567896
0.021248546938983492,0.20674200325567896
0.021248546938983492,0.20674200325567896
0.021534261224697916,-0.20643372414469696
0.021534261224697916,-0.20643372414469696
0.021534261224697916,0.20643372414469696
0.021534261224697916,0.20643372414469696
0.02181997551041216,-0.20612429187731895
0.02181997551041216,-0.20612429187731895
0.02181997551041216,0.20612429187731895
0.02181997551041216,0.20612429187731895
0.02210568979612638,-0.20581370078475347
0.02210568979612638,-0.20581370078475347
0.02210568979612638,0.20581370078475347
0.02210568979612638,0.20581370078475347
0.022391404081840625,-0.20550194514341769
0.022391404081840625,-0.20550194514341769
0.022391404081840625,0.20550194514341769
0.022391404081840625,0.20550194514341769
0.02267711836755503,-0.20518901917419582
0.02267711836755503,-0.20518901917419582
0.02267711836755503,0.20518901917419582
0.02267711836755503,0.20518901917419582
0.02296283265326929,-0.20487491704168562
0.02296283265326929,-0.20487491704168562
0.02296283265326929,0.20487491704168562
0.02296283265326929,0.20487491704168562
0.02324854693898349,-0.20455963285342874
0.02324854693898349,-0.20455963285342874
0.02324854693898349,0.20455963285342874
0.02324854693898349,0.20455963285342874
0.02353426122469771,-0.20424316065913098
0.02353426122469771,-0.20424316065913098
0.02353426122469771,0.20424316065913098
0.02353426122469771,0.20424316065913098
0.023819975510412157,-0.20392549444986538
0.023819975510412157,-0.20392549444986538
0.023819975510412157,0.20392549444986538
0.023819975510412157,0.20392549444986538
0.024105689796126404,-0.20360662815726488
0.024105689796126404,-0.20360662815726488
0.024105689796126404,0.20360662815726488
0.024105689796126404,0.20360662815726488
0.024391404081840633,-0.20328655565269427
0.024391404081840633,-0.20328655565269427
0.024391404081840633,0.20328655565269427
0.024391404081840633,0.20328655565269427
0.024677118367555022,-0.20296527074641346
0.024677118367555022,-0.20296527074641346
0.024677118367555022,0.20296527074641346
0.024677118367555022,0.20296527074641346
0.0249628326532693,-0.20264276718672233
0.0249628326532693,-0.20264276718672233
0.0249628326532693,0.20264276718672233
0.0249628326532693,0.20264276718672233
0.025248546938983516,-0.2023190386590902
0.025248546938983516,-0.2023190386590902
0.025248546938983516,0.2023190386590902
0.025248546938983516,0.2023190386590902
0.025534261224697728,-0.20199407878526965
0.025534261224697728,-0.20199407878526965
0.025534261224697728,0.20199407878526965
0.025534261224697728,0.20199407878526965
0.025819975510412166,-0.2016678811223935
0.025819975510412166,-0.2016678811223935
0.025819975510412166,0.2016678811223935
0.025819975510412166,0.2016678811223935
0.026105689796126395,-0.20134043916205688
0.026105689796126395,-0.20134043916205688
0.026105689796126395,0.20134043916205688
0.026105689796126395,0.20134043916205688
0.026391404081840625,-0.2010117463293798
0.026391404081840625,-0.2010117463293798
0.026391404081840625,0.2010117463293798
0.026391404081840625,0.2010117463293798
0.026677118367555076,-0.2006817959820524
0.026677118367555076,-0.2006817959820524
0.026677118367555076,0.2006817959820524
0.026677118367555076,0.2006817959820524
0.026962832653269313,-0.20035058140936723
0.026962832653269313,-0.20035058140936723
0.026962832653269313,0.20035058140936723
0.026962832653269313,0.20035058140936723
0.027248546938983514,-0.20001809583122337
0.027248546938983514,-0.20001809583122337
0.027248546938983514,0.20001809583122337
0.027248546938983514,0.20001809583122337
0.027534261224697747,-0.1996843323971232
0.027534261224697747,-0.1996843323971232
0.027534261224697747,0.1996843323971232
0.027534261224697747,0.1996843323971232
0.027819975510412175,-0.1993492841851407
0.027819975510412175,-0.1993492841851407
0.027819975510412175,0.1993492841851407
0.027819975510412175,0.1993492841851407
0.02810568979612641,-0.19901294420087615
0.02810568979612641,-0.19901294420087615
0.02810568979612641,0.19901294420087615
0.02810568979612641,0.19901294420087615
0.02839140408184066,-0.19867530537638897
0.02839140408184066,-0.19867530537638897
0.02839140408184066,0.19867530537638897
0.02839140408184066,0.19867530537638897
0.028677118367555085,-0.1983363605691072
0.028677118367555085,-0.1983363605691072
0.028677118367555085,0.1983363605691072
0.028677118367555085,0.1983363605691072
0.028962832653269276,-0.19799610256072153
0.028962832653269276,-0.19799610256072153
0.028962832653269276,0.19799610256072153
0.028962832653269276,0.19799610256072153
0.02924854693898353,-0.19765452405605208
0.02924854693898353,-0.19765452405605208
0.02924854693898353,0.19765452405605208
0.02924854693898353,0.19765452405605208
0.029534261224697725,-0.1973116176818981
0.029534261224697725,-0.1973116176818981
0.029534261224697725,0.1973116176818981
0.029534261224697725,0.1973116176818981
0.029819975510412194,-0.19696737598586092
0.029819975510412194,-0.19696737598586092
0.029819975510412194,0.19696737598586092
0.029819975510412194,0.19696737598586092
0.03010568979612641,-0.19662179143514746
0.03010568979612641,-0.19662179143514746
0.03010568979612641,0.19662179143514746
0.03010568979612641,0.19662179143514746
0.03039140408184062,-0.19627485641534784
0.03039140408184062,-0.19627485641534784
0.03039140408184062,0.19627485641534784
0.03039140408184062,0.19627485641534784
0.03067711836755509,-0.19592656322918697
0.03067711836755509,-0.19592656322918697
0.03067711836755509,0.19592656322918697
0.03067711836755509,0.19592656322918697
0.030962832653269292,-0.19557690409525794
0.030962832653269292,-0.19557690409525794
0.030962832653269292,0.19557690409525794
0.030962832653269292,0.19557690409525794
0.031248546938983535,-0.19522587114672255
0.031248546938983535,-0.19522587114672255
0.031248546938983535,0.19522587114672255
0.031248546938983535,0.19522587114672255
0.03153426122469776,-0.19487345642998855
0.03153426122469776,-0.19487345642998855
0.03153426122469776,0.19487345642998855
0.03153426122469776,0.19487345642998855
0.03181997551041219,-0.1945196519033632
0.03181997551041219,-0.1945196519033632
0.03181997551041219,0.1945196519033632
0.03181997551041219,0.1945196519033632
0.03210568979612641,-0.1941644494356744
0.03210568979612641,-0.1941644494356744
0.03210568979612641,0.1941644494356744
0.03210568979612641,0.1941644494356744
0.032391404081840644,-0.1938078408048666
0.032391404081840644,-0.1938078408048666
0.032391404081840644,0.1938078408048666
0.032391404081840644,0.1938078408048666
0.03267711836755488,-0.193449817696568
0.03267711836755488,-0.193449817696568
0.03267711836755488,0.193449817696568
0.03267711836755488,0.193449817696568
0.032962832653269304,-0.19309037170262724
0.032962832653269304,-0.19309037170262724
0.032962832653269304,0.19309037170262724
0.032962832653269304,0.19309037170262724
0.03324854693898355,-0.1927294943196213
0.03324854693898355,-0.1927294943196213
0.03324854693898355,0.1927294943196213
0.03324854693898355,0.1927294943196213
0.03353426122469774,-0.1923671769473297
0.03353426122469774,-0.1923671769473297
0.03353426122469774,0.1923671769473297
0.03353426122469774,0.1923671769473297
0.033819975510412215,-0.19200341088717943
0.033819975510412215,-0.19200341088717943
0.033819975510412215,0.19200341088717943
0.033819975510412215,0.19200341088717943
0.03410568979612644,-0.19163818734065857
0.03410568979612644,-0.19163818734065857
0.03410568979612644,0.19163818734065857
0.03410568979612644,0.19163818734065857
0.03439140408184066,-0.19127149740769
0.03439140408184066,-0.19127149740769
0.03439140408184066,0.19127149740769
0.03439140408184066,0.19127149740769
0.03467711836755487,-0.1909033320849796
0.03467711836755487,-0.1909033320849796
0.03467711836755487,0.1909033320849796
0.03467711836755487,0.1909033320849796
0.03496283265326932,-0.19053368226432063
0.03496283265326932,-0.19053368226432063
0.03496283265326932,0.19053368226432063
0.03496283265326932,0.19053368226432063
0.03524854693898353,-0.19016253873087072
0.03524854693898353,-0.19016253873087072
0.03524854693898353,0.19016253873087072
0.03524854693898353,0.19016253873087072
0.03553426122469777,-0.18978989216138298
0.03553426122469777,-0.18978989216138298
0.03553426122469777,0.18978989216138298
0.03553426122469777,0.18978989216138298
0.035819975510412216,-0.18941573312240542
0.035819975510412216,-0.18941573312240542
0.035819975510412216,0.18941573312240542
0.035819975510412216,0.18941573312240542
0.03610568979612642,-0.18904005206843902
0.03610568979612642,-0.18904005206843902
0.03610568979612642,0.18904005206843902
0.03610568979612642,0.18904005206843902
0.03639140408184067,-0.1886628393400544
0.03639140408184067,-0.1886628393400544
0.03639140408184067,0.1886628393400544
0.03639140408184067,0.1886628393400544
0.036677118367554905,-0.18828408516197018
0.036677118367554905,-0.18828408516197018
0.036677118367554905,0.18828408516197018
0.036677118367554905,0.18828408516197018
0.03696283265326933,-0.18790377964108626
0.03696283265326933,-0.18790377964108626
0.03696283265326933,0.18790377964108626
0.03696283265326933,0.18790377964108626
0.03724854693898355,-0.18752191276447605
0.03724854693898355,-0.18752191276447605
0.03724854693898355,0.18752191276447605
0.03724854693898355,0.18752191276447605
0.037534261224697794,-0.18713847439733197
0.037534261224697794,-0.18713847439733197
0.037534261224697794,0.18713847439733197
0.037534261224697794,0.18713847439733197
0.037819975510412204,-0.18675345428086473
0.037819975510412204,-0.18675345428086473
0.037819975510412204,0.18675345428086473
0.037819975510412204,0.18675345428086473
0.03810568979612646,-0.18636684203015982
0.03810568979612646,-0.18636684203015982
0.03810568979612646,0.18636684203015982
0.03810568979612646,0.18636684203015982
0.03839140408184069,-0.1859786271319796
0.03839140408184069,-0.1859786271319796
0.03839140408184069,0.1859786271319796
0.03839140408184069,0.1859786271319796
0.03867711836755491,-0.1855887989425191
0.03867711836755491,-0.1855887989425191
0.03867711836755491,0.1855887989425191
0.03867711836755491,0.1855887989425191
0.038962832653269316,-0.1851973466851107
0.038962832653269316,-0.1851973466851107
0.038962832653269316,0.1851973466851107
0.038962832653269316,0.1851973466851107
0.03924854693898357,-0.1848042594478752
0.03924854693898357,-0.1848042594478752
0.03924854693898357,0.1848042594478752
0.03924854693898357,0.1848042594478752
0.03953426122469781,-0.18440952618131842
0.03953426122469781,-0.18440952618131842
0.03953426122469781,0.18440952618131842
0.03953426122469781,0.18440952618131842
0.03981997551041204,-0.1840131356958727
0.03981997551041204,-0.1840131356958727
0.03981997551041204,0.1840131356958727
0.03981997551041204,0.1840131356958727
0.040105689796126456,-0.1836150766593819
0.040105689796126456,-0.1836150766593819
0.040105689796126456,0.1836150766593819
0.040105689796126456,0.1836150766593819
0.040391404081840686,-0.18321533759452713
0.040391404081840686,-0.18321533759452713
0.040391404081840686,0.18321533759452713
0.040391404081840686,0.18321533759452713
0.04067711836755491,-0.1828139068761906
0.04067711836755491,-0.1828139068761906
0.04067711836755491,0.1828139068761906
0.04067711836755491,0.1828139068761906
0.04096283265326933,-0.1824107727287586
0.04096283265326933,-0.1824107727287586
0.04096283265326933,0.1824107727287586
0.04096283265326933,0.1824107727287586
0.04124854693898356,-0.18200592322336132
0.04124854693898356,-0.18200592322336132
0.04124854693898356,0.18200592322336132
0.04124854693898356,0.18200592322336132
0.041534261224697805,-0.1815993462750417
0.041534261224697805,-0.1815993462750417
0.041534261224697805,0.1815993462750417
0.041534261224697805,0.1815993462750417
0.041819975510412014,-0.18119102963986475
0.041819975510412014,-0.18119102963986475
0.041819975510412014,0.18119102963986475
0.041819975510412014,0.18119102963986475
0.04210568979612647,-0.18078096091194715
0.04210568979612647,-0.18078096091194715
0.04210568979612647,0.18078096091194715
0.04210568979612647,0.18078096091194715
0.04239140408184068,-0.18036912752042394
0.04239140408184068,-0.18036912752042394
0.04239140408184068,0.18036912752042394
0.04239140408184068,0.18036912752042394
0.04267711836755493,-0.17995551672633414
0.04267711836755493,-0.17995551672633414
0.04267711836755493,0.17995551672633414
0.04267711836755493,0.17995551672633414
0.04296283265326915,-0.17954011561943264
0.04296283265326915,-0.17954011561943264
0.04296283265326915,0.17954011561943264
0.04296283265326915,0.17954011561943264
0.04324854693898356,-0.17912291111492434
0.04324854693898356,-0.17912291111492434
0.04324854693898356,0.17912291111492434
0.04324854693898356,0.17912291111492434
0.04353426122469781,-0.1787038899501151
0.04353426122469781,-0.1787038899501151
0.04353426122469781,0.1787038899501151
0.04353426122469781,0.1787038899501151
0.043819975510412064,-0.17828303868098036
0.043819975510412064,-0.17828303868098036
0.043819975510412064,0.17828303868098036
0.043819975510412064,0.17828303868098036
0.044105689796126446,-0.17786034367864628
0.044105689796126446,-0.17786034367864628
0.044105689796126446,0.17786034367864628
0.044105689796126446,0.17786034367864628
0.044391404081840696,-0.17743579112578398
0.044391404081840696,-0.17743579112578398
0.044391404081840696,0.17743579112578398
0.044391404081840696,0.17743579112578398
0.044677118367554926,-0.17700936701291087
0.044677118367554926,-0.17700936701291087
0.044677118367554926,0.17700936701291087
0.044677118367554926,0.17700936701291087
0.044962832653269356,-0.1765810571345948
0.044962832653269356,-0.1765810571345948
0.044962832653269356,0.1765810571345948
0.044962832653269356,0.1765810571345948
0.0452485469389836,-0.17615084708556766
0.0452485469389836,-0.17615084708556766
0.0452485469389836,0.17615084708556766
0.0452485469389836,0.17615084708556766
0.04553426122469782,-0.17571872225673157
0.04553426122469782,-0.17571872225673157
0.04553426122469782,0.17571872225673157
0.04553426122469782,0.17571872225673157
0.045819975510412045,-0.17528466783106272
0.045819975510412045,-0.17528466783106272
0.045819975510412045,0.17528466783106272
0.045819975510412045,0.17528466783106272
0.04610568979612646,-0.17484866877941166
0.04610568979612646,-0.17484866877941166
0.04610568979612646,0.17484866877941166
0.04610568979612646,0.17484866877941166
0.04639140408184069,-0.17441070985618978
0.04639140408184069,-0.17441070985618978
0.04639140408184069,0.17441070985618978
0.04639140408184069,0.17441070985618978
0.04667711836755492,-0.17397077559494084
0.04667711836755492,-0.17397077559494084
0.04667711836755492,0.17397077559494084
0.04667711836755492,0.17397077559494084
0.04696283265326915,-0.17352885030379728
0.04696283265326915,-0.17352885030379728
0.04696283265326915,0.17352885030379728
0.04696283265326915,0.17352885030379728
0.04724854693898359,-0.17308491806081336
0.04724854693898359,-0.17308491806081336
0.04724854693898359,0.17308491806081336
0.04724854693898359,0.17308491806081336
0.04753426122469781,-0.17263896270917276
0.04753426122469781,-0.17263896270917276
0.04753426122469781,0.17263896270917276
0.04753426122469781,0.17263896270917276
0.04781997551041205,-0.17219096785226487
0.04781997551041205,-0.17219096785226487
0.04781997551041205,0.17219096785226487
0.04781997551041205,0.17219096785226487
0.048105689796126484,-0.17174091684862966
0.048105689796126484,-0.17174091684862966
0.048105689796126484,0.17174091684862966
0.048105689796126484,0.17174091684862966
0.04839140408184073,-0.17128879280676146
0.04839140408184073,-0.17128879280676146
0.04839140408184073,0.17128879280676146
0.04839140408184073,0.17128879280676146
0.04867711836755495,-0.170834578579768
0.04867711836755495,-0.170834578579768
0.04867711836755495,0.170834578579768
0.04867711836755495,0.170834578579768
0.048962832653269166,-0.17037825675988524
0.048962832653269166,-0.17037825675988524
0.048962832653269166,0.17037825675988524
0.048962832653269166,0.17037825675988524
0.04924854693898361,-0.169919809672834
0.04924854693898361,-0.169919809672834
0.04924854693898361,0.169919809672834
0.04924854693898361,0.169919809672834
0.04953426122469781,-0.1694592193720217
0.04953426122469781,-0.1694592193720217
0.04953426122469781,0.1694592193720217
0.04953426122469781,0.1694592193720217
0.04981997551041204,-0.16899646763257622
0.04981997551041204,-0.16899646763257622
0.04981997551041204,0.16899646763257622
0.04981997551041204,0.16899646763257622
0.05010568979612629,-0.1685315359452127
0.05010568979612629,-0.1685315359452127
0.05010568979612629,0.1685315359452127
0.05010568979612629,0.1685315359452127
0.050391404081840716,-0.16806440550992138
0.050391404081840716,-0.16806440550992138
0.050391404081840716,0.16806440550992138
0.050391404081840716,0.16806440550992138
0.05067711836755493,-0.16759505722947693
0.05067711836755493,-0.16759505722947693
0.05067711836755493,0.16759505722947693
0.05067711836755493,0.16759505722947693
0.05096283265326918,-0.16712347170275454
0.05096283265326918,-0.16712347170275454
0.05096283265326918,0.16712347170275454
0.05096283265326918,0.16712347170275454
0.05124854693898359,-0.1666496292178536
0.05124854693898359,-0.1666496292178536
0.05124854693898359,0.1666496292178536
0.05124854693898359,0.1666496292178536
0.05153426122469783,-0.16617350974501868
0.05153426122469783,-0.16617350974501868
0.05153426122469783,0.16617350974501868
0.05153426122469783,0.16617350974501868
0.05181997551041205,-0.16569509292934834
0.05181997551041205,-0.16569509292934834
0.05181997551041205,0.16569509292934834
0.05181997551041205,0.16569509292934834
0.05210568979612649,-0.16521435808328658
0.05210568979612649,-0.16521435808328658
0.05210568979612649,0.16521435808328658
0.05210568979612649,0.16521435808328658
0.05239140408184074,-0.16473128417889293
0.05239140408184074,-0.16473128417889293
0.05239140408184074,0.16473128417889293
0.05239140408184074,0.16473128417889293
0.05267711836755495,-0.16424584983987278
0.05267711836755495,-0.16424584983987278
0.05267711836755495,0.16424584983987278
0.05267711836755495,0.16424584983987278
0.05296283265326919,-0.16375803333336583
0.05296283265326919,-0.16375803333336583
0.05296283265326919,0.16375803333336583
0.05296283265326919,0.16375803333336583
0.05324854693898363,-0.16326781256148884
0.05324854693898363,-0.16326781256148884
0.05324854693898363,0.16326781256148884
0.05324854693898363,0.16326781256148884
0.05353426122469784,-0.16277516505260728
0.05353426122469784,-0.16277516505260728
0.05353426122469784,0.16277516505260728
0.05353426122469784,0.16277516505260728
0.05381997551041206,-0.16228006795234293
0.05381997551041206,-0.16228006795234293
0.05381997551041206,0.16228006795234293
0.05381997551041206,0.16228006795234293
0.0541056897961263,-0.1617824980142971
0.0541056897961263,-0.1617824980142971
0.0541056897961263,0.1617824980142971
0.0541056897961263,0.1617824980142971
0.05439140408184071,-0.16128243159047967
0.05439140408184071,-0.16128243159047967
0.05439140408184071,0.16128243159047967
0.05439140408184071,0.16128243159047967
0.05467711836755495,-0.1607798446214379
0.05467711836755495,-0.1607798446214379
0.05467711836755495,0.1607798446214379
0.05467711836755495,0.1607798446214379
0.054962832653269185,-0.16027471262606496
0.054962832653269185,-0.16027471262606496
0.054962832653269185,0.16027471262606496
0.054962832653269185,0.16027471262606496
0.055248546938983616,-0.1597670106910808
0.055248546938983616,-0.1597670106910808
0.055248546938983616,0.1597670106910808
0.055248546938983616,0.1597670106910808
0.055534261224697845,-0.15925671346017772
0.055534261224697845,-0.15925671346017772
0.055534261224697845,0.15925671346017772
0.055534261224697845,0.15925671346017772
0.05581997551041209,-0.15874379512279727
0.05581997551041209,-0.15874379512279727
0.05581997551041209,0.15874379512279727
0.05581997551041209,0.15874379512279727
0.056105689796126304,-0.15822822940255316
0.056105689796126304,-0.15822822940255316
0.056105689796126304,0.15822822940255316
0.056105689796126304,0.15822822940255316
0.05639140408184074,-0.15770998954525545
0.05639140408184074,-0.15770998954525545
0.05639140408184074,0.15770998954525545
0.05639140408184074,0.15770998954525545
0.05667711836755499,-0.15718904830654687
0.05667711836755499,-0.15718904830654687
0.05667711836755499,0.15718904830654687
0.05667711836755499,0.15718904830654687
0.0569628326532692,-0.15666537793911217
0.0569628326532692,-0.15666537793911217
0.0569628326532692,0.15666537793911217
0.0569628326532692,0.15666537793911217
0.05724854693898343,-0.15613895017945764
0.05724854693898343,-0.15613895017945764
0.05724854693898343,0.15613895017945764
0.05724854693898343,0.15613895017945764
0.057534261224697875,-0.15560973623423857
0.057534261224697875,-0.15560973623423857
0.057534261224697875,0.15560973623423857
0.057534261224697875,0.15560973623423857
0.0578199755104121,-0.1550777067661137
0.0578199755104121,-0.1550777067661137
0.0578199755104121,0.1550777067661137
0.0578199755104121,0.1550777067661137
0.058105689796126306,-0.15454283187910867
0.058105689796126306,-0.15454283187910867
0.058105689796126306,0.15454283187910867
0.058105689796126306,0.15454283187910867
0.058391404081840764,-0.15400508110346517
0.058391404081840764,-0.15400508110346517
0.058391404081840764,0.15400508110346517
0.058391404081840764,0.15400508110346517
0.058677118367554994,-0.1534644233799586
0.058677118367554994,-0.1534644233799586
0.058677118367554994,0.1534644233799586
0.058677118367554994,0.1534644233799586
0.0589628326532692,-0.15292082704365362
0.0589628326532692,-0.15292082704365362
0.0589628326532692,0.15292082704365362
0.0589628326532692,0.15292082704365362
0.059248546938983626,-0.15237425980707783
0.059248546938983626,-0.15237425980707783
0.059248546938983626,0.15237425980707783
0.059248546938983626,0.15237425980707783
0.05953426122469785,-0.1518246887427899
0.05953426122469785,-0.1518246887427899
0.05953426122469785,0.1518246887427899
0.05953426122469785,0.1518246887427899
0.059819975510412064,-0.15127208026530703
0.059819975510412064,-0.15127208026530703
0.059819975510412064,0.15127208026530703
0.059819975510412064,0.15127208026530703
0.060105689796126315,-0.15071640011237164
0.060105689796126315,-0.15071640011237164
0.060105689796126315,0.15071640011237164
0.060105689796126315,0.15071640011237164
0.06039140408184074,-0.15015761332552194
0.06039140408184074,-0.15015761332552194
0.06039140408184074,0.15015761332552194
0.06039140408184074,0.15015761332552194
0.06067711836755496,-0.1495956842299371
0.06067711836755496,-0.1495956842299371
0.06067711836755496,0.1495956842299371
0.06067711836755496,0.1495956842299371
0.060962832653269204,-0.14903057641351986
0.060962832653269204,-0.14903057641351986
0.060962832653269204,0.14903057641351986
0.060962832653269204,0.14903057641351986
0.06124854693898347,-0.14846225270518731
0.06124854693898347,-0.14846225270518731
0.06124854693898347,0.14846225270518731
0.06124854693898347,0.14846225270518731
0.061534261224697885,-0.14789067515232654
0.061534261224697885,-0.14789067515232654
0.061534261224697885,0.14789067515232654
0.061534261224697885,0.14789067515232654
0.0618199755104121,-0.1473158049973807
0.0618199755104121,-0.1473158049973807
0.0618199755104121,0.1473158049973807
0.0618199755104121,0.1473158049973807
0.06210568979612635,-0.14673760265351646
0.06210568979612635,-0.14673760265351646
0.06210568979612635,0.14673760265351646
0.06210568979612635,0.14673760265351646
0.06239140408184075,-0.14615602767933863
0.06239140408184075,-0.14615602767933863
0.06239140408184075,0.14615602767933863
0.06239140408184075,0.14615602767933863
0.06267711836755499,-0.14557103875260008
0.06267711836755499,-0.14557103875260008
0.06267711836755499,0.14557103875260008
0.06267711836755499,0.14557103875260008
0.06296283265326923,-0.1449825936428521
0.06296283265326923,-0.1449825936428521
0.06296283265326923,0.1449825936428521
0.06296283265326923,0.1449825936428521
0.06324854693898342,-0.14439064918299713
0.06324854693898342,-0.14439064918299713
0.06324854693898342,0.14439064918299713
0.06324854693898342,0.14439064918299713
0.06353426122469785,-0.14379516123967345
0.06353426122469785,-0.14379516123967345
0.06353426122469785,0.14379516123967345
0.06353426122469785,0.14379516123967345
0.06381997551041212,-0.14319608468242542
0.06381997551041212,-0.14319608468242542
0.06381997551041212,0.14319608468242542
0.06381997551041212,0.14319608468242542
0.06410568979612634,-0.1425933733515882
0.06410568979612634,-0.1425933733515882
0.06410568979612634,0.1425933733515882
0.06410568979612634,0.1425933733515882
0.06439140408184058,-0.14198698002482543
0.06439140408184058,-0.14198698002482543
0.06439140408184058,0.14198698002482543
0.06439140408184058,0.14198698002482543
0.06467711836755499,-0.14137685638225145
0.06467711836755499,-0.14137685638225145
0.06467711836755499,0.14137685638225145
0.06467711836755499,0.14137685638225145
0.06496283265326921,-0.14076295297006106
0.06496283265326921,-0.14076295297006106
0.06496283265326921,0.14076295297006106
0.06496283265326921,0.14076295297006106
0.06524854693898345,-0.14014521916258613
0.06524854693898345,-0.14014521916258613
0.06524854693898345,0.14014521916258613
0.06524854693898345,0.14014521916258613
0.06553426122469787,-0.13952360312270143
0.06553426122469787,-0.13952360312270143
0.06553426122469787,0.13952360312270143
0.06553426122469787,0.13952360312270143
0.0658199755104121,-0.13889805176048436
0.0658199755104121,-0.13889805176048436
0.0658199755104121,0.13889805176048436
0.0658199755104121,0.13889805176048436
0.06610568979612633,-0.138268510690038
0.06610568979612633,-0.138268510690038
0.06610568979612633,0.138268510690038
0.06610568979612633,0.138268510690038
0.06639140408184079,-0.1376349241843716
0.06639140408184079,-0.1376349241843716
0.06639140408184079,0.1376349241843716
0.06639140408184079,0.1376349241843716
0.066677118367555,-0.13699723512823705
0.066677118367555,-0.13699723512823705
0.066677118367555,0.13699723512823705
0.066677118367555,0.13699723512823705
0.06696283265326924,-0.13635538496880154
0.06696283265326924,-0.13635538496880154
0.06696283265326924,0.13635538496880154
0.06696283265326924,0.13635538496880154
0.06724854693898345,-0.13570931366403433
0.06724854693898345,-0.13570931366403433
0.06724854693898345,0.13570931366403433
0.06724854693898345,0.13570931366403433
0.06753426122469787,-0.1350589596286788
0.06753426122469787,-0.1350589596286788
0.06753426122469787,0.1350589596286788
0.06753426122469787,0.1350589596286788
0.0678199755104121,-0.1344042596776713
0.0678199755104121,-0.1344042596776713
0.0678199755104121,0.1344042596776713
0.0678199755104121,0.1344042596776713
0.06810568979612634,-0.13374514896684875
0.06810568979612634,-0.13374514896684875
0.06810568979612634,0.13374514896684875
0.06810568979612634,0.13374514896684875
0.06839140408184058,-0.1330815609307956
0.06839140408184058,-0.1330815609307956
0.06839140408184058,0.1330815609307956
0.06839140408184058,0.1330815609307956
0.06867711836755502,-0.13241342721765326
0.06867711836755502,-0.13241342721765326
0.06867711836755502,0.13241342721765326
0.06867711836755502,0.13241342721765326
0.06896283265326922,-0.1317406776207105
0.06896283265326922,-0.1317406776207105
0.06896283265326922,0.1317406776207105
0.06896283265326922,0.1317406776207105
0.06924854693898347,-0.13106324000657257
0.06924854693898347,-0.13106324000657257
0.06924854693898347,0.13106324000657257
0.06924854693898347,0.13106324000657257
0.06953426122469789,-0.13038104023970687
0.06953426122469789,-0.13038104023970687
0.06953426122469789,0.13038104023970687
0.06953426122469789,0.13038104023970687
0.06981997551041212,-0.12969400210313162
0.06981997551041212,-0.12969400210313162
0.06981997551041212,0.12969400210313162
0.06981997551041212,0.12969400210313162
0.07010568979612633,-0.1290020472150032
0.07010568979612633,-0.1290020472150032
0.07010568979612633,0.1290020472150032
0.07010568979612633,0.1290020472150032
